RSU,CAR,X,Y,dBm,ReceiveTime,SentTime
110,1336,6618.19,3002.14,-83.5846,94.1550149454,94.1
110,4660,6630.01,3003.86,-83.2669,94.155209946398,94.1
55,2476,6401.36,965.234,-86.1259,94.254256731646,94.2
110,568,6654.91,2945.45,-105.872,94.254432056638,94.2
55,2476,6401.85,965.191,-86.1363,94.354282733271,94.3
110,568,6654.93,2945.88,-106.685,94.35465618596,94.3
110,262,6654.64,2939.12,-83.2454,94.35486421449,94.3
110,568,6654.95,2946.31,-107.531,94.454471052848,94.4
110,4660,6627.23,3004.23,-83.3176,94.554453522212,94.5
110,2812,6683.51,2935.73,-81.9183,94.654445042404,94.6
110,5188,6670.61,2930.45,-82.8514,94.654640134283,94.6
110,262,6654.69,2940.23,-83.4209,94.655044633072,94.6
110,2812,6684.37,2935.87,-81.8887,94.754440217836,94.7
110,5188,6670.09,2930.37,-82.8683,94.754635318899,94.7
110,262,6654.71,2940.62,-83.5518,94.754830420427,94.7
110,2812,6685.26,2936.01,-81.8584,94.800148427865,94.8
110,2536,6611.8,3006.16,-83.759,94.854365152469,94.8
110,5188,6669.54,2930.28,-82.8856,94.85456031436,94.8
110,262,6654.72,2941.02,-83.542,94.85475541313,94.8
110,2536,6610.85,3006.27,-83.7866,94.954440530222,94.9
110,2536,6609.88,3006.39,-83.8145,95.054352158804,95.0
110,5188,6668.41,2930.1,-82.9215,95.054823448631,95.0
110,262,6654.76,2941.85,-83.5216,95.055018541967,95.0
110,568,6654.88,2949.67,-110.438,95.154432038384,95.1
110,1336,6609.61,3003.2,-83.8348,95.154830783301,95.1
110,262,6654.78,2942.29,-83.511,95.154996957269,95.1
110,2536,6607.9,3006.64,-83.8714,95.254622784493,95.2
110,5188,6667.23,2929.91,-82.9574,95.255003826729,95.2
110,568,6654.86,2950.2,-110.416,95.255198929132,95.2
110,262,6654.8,2942.73,-83.5002,95.255590413103,95.2
110,568,6654.85,2950.73,-110.399,95.354445033866,95.3
110,4660,6620.89,3005.03,-83.493,95.355053749795,95.3
110,2536,6605.87,3006.89,-83.9296,95.454466540501,95.4
110,4660,6620.02,3005.14,-83.5169,95.45467454132,95.4
110,568,6654.83,2951.27,-110.383,95.454851165734,95.4
110,1336,6606.67,3003.56,-83.9189,95.455040726832,95.4
110,2536,6604.83,3007.02,-83.9591,95.55435217549,95.5
110,1336,6605.66,3003.69,-83.9476,95.554560184011,95.5
110,262,6654.86,2944.12,-103.437,95.554768300431,95.5
110,4660,6619.14,3005.25,-83.5432,95.554951732275,95.5
110,2812,6693.01,2937.24,-81.5887,95.60013985303,95.6
110,2536,6603.78,3007.15,-83.989,95.654339178974,95.6
110,568,6654.76,2952.96,-110.332,95.754458024458,95.7
110,5188,6654.58,2937.68,-83.3441,95.75466608695,95.7
110,262,6654.9,2945.1,-105.225,95.755057715562,95.7
110,568,6654.74,2953.55,-110.314,95.85441902206,95.8
110,2812,6695.14,2937.58,-81.5135,95.854653050871,95.8
110,5188,6654.6,2938.12,-83.2318,95.854810552752,95.8
110,262,6654.92,2945.61,-106.171,95.855018571063,95.8
110,568,6654.72,2954.15,-110.296,95.954471019645,95.9
110,2812,6697.34,2937.93,-81.4347,96.000140045519,96.0
110,1336,6600.31,3004.35,-84.0984,96.054755288544,96.0
110,262,6654.96,2946.65,-108.183,96.055059404199,96.0
110,568,6654.68,2955.39,-110.26,96.154264153948,96.1
110,2812,6699.61,2938.29,-81.3531,96.200139999341,96.2
110,568,6654.65,2956.02,-110.241,96.254264153654,96.2
110,2536,6597.06,3007.98,-84.1772,96.25447258943,96.2
110,5188,6654.68,2939.94,-83.3969,96.254680720625,96.2
110,4660,6612.48,3006.07,-83.739,96.254835476284,96.2
110,1336,6598.05,3004.63,-84.1613,96.255030572194,96.2
110,262,6654.95,2947.73,-110.341,96.255225671333,96.2
110,568,6654.63,2956.67,-110.223,96.35426415336,96.3
110,568,6654.59,2957.32,-110.194,96.454251153117,96.4
110,5188,6654.72,2940.92,-83.5445,96.454654412404,96.4
110,262,6654.91,2948.85,-110.526,96.454849432537,96.4
