RSU,CAR,X,Y,dBm,ReceiveTime,SentTime
105,5800,5942.0,2800.21,-125.604,1312.400139295824,1312.4
105,4378,5955.74,2805.56,-110.332,1312.454340218919,1312.4
105,5800,5940.87,2799.72,-125.938,1312.500139298766,1312.5
105,4378,5954.7,2805.17,-109.996,1312.554353220935,1312.5
105,5800,5939.72,2799.23,-126.286,1312.600139301783,1312.6
105,4378,5953.64,2804.76,-109.659,1312.654340223001,1312.6
105,5800,5938.55,2798.72,-126.647,1312.700139304856,1312.7
105,4378,5952.56,2804.35,-109.32,1312.754353225117,1312.7
105,5800,5937.36,2798.21,-127.009,1312.800139307993,1312.8
105,4378,5951.46,2803.93,-108.98,1312.854340227288,1312.8
105,5800,5936.16,2797.69,-127.371,1312.90013931117,1312.9
85,5860,6908.14,2345.86,-104.609,1312.900143671146,1312.9
105,4378,5950.35,2803.51,-108.64,1312.954340229503,1312.9
105,5800,5934.95,2797.16,-127.735,1313.000139314394,1313.0
85,5860,6908.5,2345.94,-85.7807,1313.000143671436,1313.0
105,4378,5949.23,2803.08,-108.302,1313.054327231757,1313.0
105,5800,5933.72,2796.63,-128.099,1313.100139317695,1313.1
85,5860,6908.81,2346.01,-85.7857,1313.100143671694,1313.1
105,4378,5948.09,2802.65,-107.964,1313.154314234059,1313.1
105,5800,5932.47,2796.09,-128.464,1313.200139321052,1313.2
85,5860,6909.09,2346.07,-85.7901,1313.200143671921,1313.2
105,4378,5946.93,2802.21,-107.59,1313.25435323641,1313.2
105,5800,5931.21,2795.54,-128.389,1313.300139324481,1313.3
85,5860,6909.32,2346.12,-85.7939,1313.300143672117,1313.3
105,4378,5945.76,2801.76,-107.166,1313.35434023882,1313.3
105,5800,5929.94,2794.97,-127.254,1313.400139327968,1313.4
85,5860,6909.52,2346.17,-85.797,1313.40014367228,1313.4
105,4378,5944.57,2801.31,-124.825,1313.454327241271,1313.4
105,5800,5928.66,2794.39,-109.67,1313.500139331534,1313.5
85,5860,6909.68,2346.2,-85.7995,1313.50014367241,1313.5
105,4378,5943.38,2800.81,-125.191,1313.554314243898,1313.5
105,5800,5927.36,2793.8,-110.434,1313.600139335129,1313.6
85,5860,6909.8,2346.23,-85.8014,1313.600143672508,1313.6
105,4378,5942.18,2800.29,-125.551,1313.654353246607,1313.6
105,5800,5926.05,2793.21,-111.194,1313.700139338757,1313.7
85,5860,6909.88,2346.24,-85.8026,1313.700143672574,1313.7
105,4378,5940.96,2799.76,-125.91,1313.754353249362,1313.7
105,5800,5924.72,2792.61,-111.955,1313.800139342436,1313.8
85,5860,6909.92,2346.25,-85.8033,1313.800143672608,1313.8
105,4378,5939.74,2799.24,-126.279,1313.854314252145,1313.8
105,5800,5923.38,2792.01,-112.713,1313.900139346217,1313.9
105,4378,5938.5,2798.7,-126.661,1313.954327254986,1313.9
105,5800,5922.02,2791.39,-113.472,1314.000139350061,1314.0
105,4378,5937.25,2798.16,-127.042,1314.05435325787,1314.0
105,5800,5920.65,2790.77,-114.232,1314.100139353974,1314.1
105,4378,5935.99,2797.61,-127.424,1314.154340260809,1314.1
105,5800,5919.27,2790.14,-114.997,1314.200139357942,1314.2
105,4378,5934.7,2797.06,-127.808,1314.254314263812,1314.2
105,5800,5917.9,2789.44,-115.772,1314.30013936207,1314.3
105,4378,5933.4,2796.5,-128.192,1314.354353266875,1314.3
105,5800,5916.52,2788.74,-116.116,1314.400139366244,1314.4
105,4378,5932.08,2795.93,-128.577,1314.45431426999,1314.4
105,5800,5915.12,2788.03,-116.114,1314.500139370471,1314.5
105,4378,5930.76,2795.34,-128.002,1314.554327273183,1314.5
105,5800,5913.71,2787.32,-116.09,1314.600139374784,1314.6
105,4378,5929.43,2794.73,-109.211,1314.654327276453,1314.6
105,5800,5912.29,2786.6,-116.068,1314.700139379114,1314.7
105,4378,5928.07,2794.12,-110.015,1314.754327279785,1314.7
105,5800,5910.84,2785.87,-116.047,1314.80013938349,1314.8
105,4378,5926.71,2793.51,-110.81,1314.854340283153,1314.8
105,5800,5909.39,2785.13,-116.028,1314.900139387974,1314.9
105,4378,5925.33,2792.89,-111.607,1314.954340286585,1314.9
105,5800,5907.94,2784.35,-116.046,1315.000139392585,1315.0
105,4378,5923.94,2792.26,-112.401,1315.054353290076,1315.0
105,5800,5906.51,2783.49,-116.142,1315.100139397406,1315.1
105,4378,5922.53,2791.62,-113.188,1315.15431429361,1315.1
105,4378,5921.11,2790.98,-113.977,1315.254314297209,1315.2
105,4378,5919.67,2790.33,-114.772,1315.354314300857,1315.3
105,4378,5918.25,2789.62,-115.573,1315.4543533047,1315.4
105,4378,5916.82,2788.9,-116.113,1315.554353308609,1315.5
105,4378,5915.38,2788.17,-116.118,1315.654327312588,1315.6
105,4378,5913.92,2787.43,-116.093,1315.754353316614,1315.7
105,4378,5912.44,2786.68,-116.07,1315.85432732071,1315.8
105,4378,5910.94,2785.92,-116.049,1315.954327324874,1315.9
105,4378,5909.43,2785.15,-116.029,1316.054327329101,1316.0
105,4378,5907.93,2784.34,-116.047,1316.154340333471,1316.1
105,4378,5906.44,2783.45,-116.146,1316.254327338072,1316.2
105,5800,5821.84,2759.81,-129.922,1319.100139644528,1319.1
105,5800,5819.43,2759.72,-128.007,1319.200139652528,1319.2
105,5800,5817.01,2759.63,-126.087,1319.30013966084,1319.3
105,5800,5814.59,2759.54,-124.167,1319.400139669414,1319.4
105,5800,5812.18,2759.46,-105.182,1319.500139677847,1319.5
105,5800,5809.77,2759.37,-104.378,1319.600139685499,1319.6
105,5800,5807.36,2759.28,-103.571,1319.700139693269,1319.7
105,5800,5804.94,2759.19,-102.762,1319.800139701104,1319.8
105,5800,5802.52,2759.1,-84.7368,1319.900139708617,1319.9
105,5800,5800.1,2759.01,-84.7766,1320.000139716158,1320.0
105,5800,5797.69,2758.92,-84.8165,1320.100139723748,1320.1
105,5800,5795.28,2758.83,-84.8659,1320.200139731342,1320.2
105,5800,5792.87,2758.74,-84.9153,1320.300139738954,1320.3
105,5800,5790.46,2758.65,-84.9646,1320.4001397466,1320.4
105,5800,5788.05,2758.57,-85.0139,1320.50013975426,1320.5
105,5800,5785.64,2758.48,-85.0632,1320.600139761959,1320.6
105,5800,5783.22,2758.39,-85.1126,1320.700139769701,1320.7
105,5800,5780.81,2758.3,-103.265,1320.800139777494,1320.8
105,5800,5778.39,2758.21,-103.85,1320.900139785294,1320.9
105,5800,5775.98,2758.12,-104.429,1321.00013979315,1321.0
105,4378,5820.45,2759.76,-128.822,1321.054327548644,1321.0
105,5800,5773.57,2758.18,-105.015,1321.100139800671,1321.1
105,4378,5818.71,2759.7,-127.438,1321.154327552269,1321.1
105,5800,5771.15,2758.28,-105.602,1321.200139808108,1321.2
105,4378,5816.96,2759.63,-126.048,1321.254340555926,1321.2
105,5800,5768.74,2758.38,-106.198,1321.300139815572,1321.3
105,4378,5815.21,2759.57,-124.658,1321.354353559603,1321.3
105,5800,5766.32,2758.48,-106.795,1321.400139823081,1321.4
105,4378,5813.46,2759.5,-105.611,1321.454327563295,1321.4
105,5800,5763.91,2758.58,-107.387,1321.500139830621,1321.5
105,4378,5811.71,2759.44,-105.023,1321.554353567023,1321.5
105,5800,5761.5,2758.68,-107.975,1321.600139838156,1321.6
105,4378,5809.96,2759.37,-104.439,1321.654314570766,1321.6
105,5800,5759.09,2758.77,-108.558,1321.700139845736,1321.7
105,4378,5808.21,2759.31,-103.855,1321.754314574519,1321.7
105,5800,5756.67,2758.87,-109.149,1321.800139853374,1321.8
105,4378,5806.45,2759.24,-103.27,1321.854340578299,1321.8
105,5800,5754.26,2758.97,-109.735,1321.900139861044,1321.9
105,4378,5804.71,2759.18,-84.7008,1321.954327582079,1321.9
105,4378,5802.96,2759.12,-84.7296,1322.054327585901,1322.0
105,4378,5801.21,2759.05,-84.7584,1322.15432758973,1322.1
105,4378,5799.46,2758.99,-84.7873,1322.254327593584,1322.2
105,4378,5797.71,2758.92,-84.8161,1322.354327597449,1322.3
105,4378,5795.97,2758.86,-84.8518,1322.45431460132,1322.4
105,4378,5794.22,2758.79,-84.8875,1322.554327605212,1322.5
105,4378,5792.48,2758.73,-84.9232,1322.654353609119,1322.6
105,4378,5790.73,2758.66,-84.959,1322.754340613058,1322.7
105,4378,5788.98,2758.6,-84.9949,1322.854327617023,1322.8
105,4378,5787.22,2758.53,-85.0307,1322.954314620998,1322.9
105,4378,5785.48,2758.47,-85.0664,1323.054353624976,1323.0
105,4378,5783.73,2758.41,-85.1022,1323.154314628984,1323.1
105,4378,5781.98,2758.34,-85.138,1323.254314633009,1323.2
105,4378,5780.23,2758.28,-103.405,1323.354353637045,1323.3
105,4378,5778.48,2758.21,-103.83,1323.45435364111,1323.4
105,4378,5776.73,2758.15,-104.25,1323.554353645177,1323.5
105,4378,5774.98,2758.12,-104.67,1323.654353649171,1323.6
105,4378,5773.24,2758.19,-105.096,1323.754314652935,1323.7
105,4378,5771.49,2758.26,-105.52,1323.854353656717,1323.8
105,4378,5769.74,2758.34,-105.949,1323.954353660519,1323.9
105,4378,5767.99,2758.41,-106.384,1324.054353664351,1324.0
105,4378,5766.24,2758.48,-106.815,1324.154353668195,1324.1
105,4378,5764.49,2758.55,-107.246,1324.254327672064,1324.2
105,4378,5762.74,2758.62,-107.673,1324.354353675945,1324.3
105,4378,5760.98,2758.7,-108.099,1324.454327679844,1324.4
105,4378,5759.24,2758.77,-108.521,1324.554353683739,1324.5
105,4378,5757.49,2758.84,-108.949,1324.654314687676,1324.6
105,4378,5755.73,2758.91,-109.376,1324.75434069163,1324.7
105,4378,5753.98,2758.99,-109.801,1324.854340695592,1324.8
55,2692,6161.37,1251.62,-123.396,1327.054241856406,1327.0
55,2692,6160.45,1251.63,-122.857,1327.154202854816,1327.1
55,2692,6159.54,1251.64,-122.313,1327.254241853228,1327.2
55,2692,6158.62,1251.65,-121.763,1327.354202851638,1327.3
55,2692,6157.71,1251.66,-121.214,1327.454228850068,1327.4
55,4174,6505.18,963.225,-128.941,1328.554289620744,1328.5
105,5800,5440.48,3072.27,-120.443,1348.000140947909,1348.0
105,5800,5438.51,3074.5,-117.971,1348.100140989844,1348.1
105,5800,5436.55,3076.73,-114.087,1348.200141000741,1348.2
105,5800,5434.59,3078.96,-110.352,1348.300141011392,1348.3
105,5800,5432.62,3081.19,-118.342,1348.400141022092,1348.4
105,5800,5430.66,3083.42,-123.134,1348.500141032851,1348.5
105,5800,5428.7,3085.64,-123.699,1348.600141043621,1348.6
105,5800,5426.74,3087.87,-124.258,1348.700141054433,1348.7
105,5800,5424.78,3090.1,-124.808,1348.800141065232,1348.8
105,5800,5422.81,3092.32,-125.35,1348.900141076066,1348.9
105,5800,5420.85,3094.55,-125.884,1349.000141086951,1349.0
105,5800,5418.89,3096.78,-126.409,1349.100141097927,1349.1
105,5800,5416.92,3099.01,-126.926,1349.200141108741,1349.2
105,5800,5414.96,3101.24,-127.435,1349.300141119469,1349.3
105,5800,5413.0,3103.47,-127.936,1349.400141130224,1349.4
105,5800,5411.04,3105.69,-128.434,1349.500141141028,1349.5
105,5800,5409.08,3107.92,-128.925,1349.600141151854,1349.6
105,5800,5407.11,3110.15,-129.41,1349.700141162705,1349.7
105,5800,5405.15,3112.37,-129.886,1349.8001411734,1349.8
85,5860,6909.94,2346.26,-85.8037,1350.10014367263,1350.1
55,4174,6505.18,963.209,-128.923,1350.154289620766,1350.1
55,2410,5730.31,1282.15,-107.882,1350.154651505551,1350.1
85,5860,6909.99,2346.27,-85.8044,1350.200143672668,1350.2
55,4174,6505.2,963.177,-128.886,1350.25428962081,1350.2
55,2410,5730.3,1282.11,-107.853,1350.254443505598,1350.2
85,5860,6910.06,2346.28,-85.8055,1350.300143672725,1350.3
55,4174,6505.21,963.129,-128.831,1350.354302620877,1350.3
55,2410,5730.29,1282.05,-107.81,1350.354612505662,1350.3
85,5860,6910.15,2346.31,-85.807,1350.400143672801,1350.4
55,4174,6505.23,963.065,-110.769,1350.454302620965,1350.4
55,2410,5730.27,1281.98,-107.754,1350.454443505723,1350.4
85,5860,6910.26,2346.33,-85.8088,1350.500143672896,1350.5
55,4174,6505.26,962.985,-110.772,1350.554263621075,1350.5
55,2410,5730.25,1281.89,-107.685,1350.554417505782,1350.5
85,5860,6910.4,2346.36,-85.811,1350.600143673011,1350.6
55,4174,6505.29,962.89,-110.775,1350.654263621208,1350.6
55,2410,5730.22,1281.77,-107.603,1350.654443505833,1350.6
85,5860,6910.56,2346.4,-85.8135,1350.700143673144,1350.7
55,4174,6505.33,962.778,-107.538,1350.754263621362,1350.7
55,2410,5730.19,1281.64,-107.505,1350.754443505874,1350.7
85,5860,6910.74,2346.44,-85.8164,1350.800143673297,1350.8
55,4174,6505.38,962.65,-88.581,1350.854302621539,1350.8
55,2410,5730.15,1281.49,-107.393,1350.854638505897,1350.8
55,4174,6524.02,955.584,-89.2589,1350.954263685142,1350.9
55,2410,5722.81,1252.25,-114.018,1350.95444355028,1350.9
55,4174,6524.19,955.574,-89.2457,1351.054276685732,1351.0
55,2410,5722.77,1252.11,-114.116,1351.054443550233,1351.0
55,4174,6524.39,955.564,-89.2314,1351.154302686372,1351.1
55,2410,5722.73,1251.95,-114.22,1351.154482550163,1351.1
55,4174,6524.59,955.552,-89.216,1351.254302687064,1351.2
55,2410,5722.69,1251.78,-114.333,1351.254443550071,1351.2
55,4174,6524.81,955.54,-89.1986,1351.354263687798,1351.3
55,2410,5722.65,1251.6,-114.456,1351.354430549962,1351.3
55,4174,6525.04,955.528,-89.1669,1351.454302688563,1351.4
55,2410,5722.6,1251.41,-114.585,1351.454456549813,1351.4
55,4174,6525.28,955.515,-89.1341,1351.554302689359,1351.5
55,2410,5722.55,1251.2,-114.724,1351.554443549645,1351.5
55,4174,6525.54,955.501,-89.0994,1351.654289690208,1351.6
55,2410,5722.49,1250.98,-114.776,1351.654469549465,1351.6
55,4174,6525.81,955.486,-89.063,1351.754289691108,1351.7
55,2410,5722.43,1250.74,-114.775,1351.754430549262,1351.7
55,4174,6526.1,955.47,-89.0245,1351.854302692066,1351.8
55,2410,5722.37,1250.49,-114.774,1351.854443549011,1351.8
55,4174,6526.4,955.454,-88.9845,1351.954302693073,1351.9
55,4174,6526.71,955.437,-88.9439,1352.054276694114,1352.0
55,4174,6527.04,955.419,-88.9107,1352.154302695188,1352.1
55,4174,6527.37,955.4,-88.5015,1352.254302696315,1352.2
55,4174,6527.73,955.381,-88.5072,1352.354302697493,1352.3
55,4174,6528.1,955.361,-88.5132,1352.454289698725,1352.4
55,4174,6528.48,955.34,-88.5195,1352.554289700006,1352.5
55,4174,6528.88,955.318,-88.5259,1352.654302701323,1352.6
55,4174,6529.29,955.296,-88.5325,1352.75428970268,1352.7
55,4174,6529.71,955.273,-88.5393,1352.854302704074,1352.8
55,4174,6530.14,955.25,-88.5463,1352.95428970551,1352.9
55,4174,6530.58,955.225,-88.5535,1353.054289706998,1353.0
55,4174,6531.05,955.2,-88.561,1353.154263708539,1353.1
55,4174,6531.53,955.174,-88.5687,1353.25428971014,1353.2
55,4174,6532.02,955.147,-88.5767,1353.354289711778,1353.3
55,4174,6532.52,955.119,-88.5848,1353.454263713449,1353.4
55,4174,6533.04,955.091,-88.593,1353.554263715158,1353.5
55,4174,6533.57,955.062,-88.6016,1353.654276716925,1353.6
55,4174,6534.11,955.033,-88.6103,1353.754302718728,1353.7
55,4174,6534.67,955.002,-88.6192,1353.85428972059,1353.8
55,4174,6535.25,954.971,-88.6285,1353.954289722509,1353.9
55,4174,6535.84,954.939,-88.6379,1354.054263724474,1354.0
55,4174,6536.44,954.906,-88.6476,1354.154289726485,1354.1
55,4174,6537.06,954.872,-88.6574,1354.254289728531,1354.2
55,4174,6537.68,954.838,-88.6674,1354.354263730617,1354.3
55,4174,6538.33,954.803,-88.6777,1354.454289732758,1354.4
55,4174,6538.99,954.767,-88.6882,1354.554263734953,1354.5
55,4174,6539.66,954.73,-88.6989,1354.654289737198,1354.6
55,2410,5719.59,1238.67,-112.116,1354.654482457147,1354.6
55,4174,6540.35,954.692,-88.7099,1354.7542767395,1354.7
55,2410,5719.45,1238.06,-112.128,1354.754469455596,1354.7
55,4174,6541.06,954.654,-88.7211,1354.854302741853,1354.8
55,2410,5719.3,1237.44,-112.141,1354.854456453998,1354.8
55,4174,6541.78,954.615,-88.7325,1354.954276744245,1354.9
55,2410,5719.16,1236.82,-112.155,1354.954469452359,1354.9
55,4174,6542.51,954.574,-88.7441,1355.054276746689,1355.0
55,2410,5719.01,1236.18,-112.168,1355.054469450675,1355.0
55,4174,6543.26,954.534,-88.7559,1355.154263749167,1355.1
55,2410,5718.85,1235.53,-112.184,1355.154443448937,1355.1
55,4174,6544.02,954.492,-88.7678,1355.254302751692,1355.2
55,2410,5718.7,1234.87,-112.201,1355.254443447178,1355.2
55,4174,6544.79,954.45,-88.78,1355.354302754267,1355.3
55,4174,6545.58,954.407,-88.7924,1355.454263756889,1355.4
105,4378,5441.25,3071.4,-120.797,1355.454315421957,1355.4
55,4174,6546.38,954.364,-88.805,1355.55427675955,1355.5
105,4378,5439.83,3073.01,-120.143,1355.554315427334,1355.5
55,4174,6547.19,954.319,-88.8177,1355.654276762255,1355.6
105,4378,5438.41,3074.62,-117.757,1355.654354432709,1355.6
55,4174,6548.02,954.274,-88.8308,1355.75430276502,1355.7
105,4378,5436.98,3076.24,-114.935,1355.754341438119,1355.7
55,4174,6548.86,954.228,-88.8439,1355.854276767818,1355.8
105,4378,5435.56,3077.85,-112.196,1355.854341443521,1355.8
55,2410,5717.7,1230.63,-129.499,1355.854456435919,1355.8
55,4174,6549.72,954.181,-88.8573,1355.954263770673,1355.9
105,4378,5434.14,3079.46,-109.528,1355.954315448942,1355.9
55,2410,5717.52,1229.88,-110.836,1355.954495433917,1355.9
55,4174,6550.59,954.134,-88.8708,1356.05430277356,1356.0
105,4378,5432.72,3081.08,-117.569,1356.054315454387,1356.0
55,2410,5717.35,1229.12,-110.366,1356.054495431889,1356.0
55,4174,6551.47,954.086,-88.8846,1356.154276776506,1356.1
105,4378,5431.3,3082.69,-122.948,1356.154341459823,1356.1
55,2410,5717.16,1228.35,-109.887,1356.154417429806,1356.1
55,4174,6552.37,954.037,-88.8985,1356.254263779489,1356.2
105,4378,5429.87,3084.31,-123.362,1356.254328465289,1356.2
55,2410,5716.98,1227.57,-109.399,1356.254430427681,1356.2
55,4174,6553.28,953.987,-88.9127,1356.354302782516,1356.3
105,4378,5428.45,3085.93,-123.771,1356.354315470773,1356.3
55,2410,5716.8,1226.78,-108.899,1356.354443425517,1356.3
55,4174,6554.2,953.937,-88.927,1356.454289785588,1356.4
105,4378,5427.03,3087.54,-124.175,1356.454341476252,1356.4
55,2410,5716.61,1225.98,-108.39,1356.454443423338,1356.4
55,4174,6555.14,953.885,-88.9415,1356.554289788717,1356.5
105,4378,5425.61,3089.15,-124.576,1356.554315481735,1356.5
55,4174,6556.1,953.833,-88.9563,1356.6542767919,1356.6
105,4378,5424.18,3090.77,-124.973,1356.654354487243,1356.6
55,2410,5716.22,1224.34,-107.343,1356.654430418904,1356.6
55,4174,6557.06,953.78,-88.9712,1356.754289795118,1356.7
105,4378,5422.76,3092.38,-125.363,1356.754315492744,1356.7
55,2410,5716.02,1223.5,-106.802,1356.754430416645,1356.7
55,4174,6558.04,953.727,-88.9862,1356.85427679837,1356.8
105,4378,5421.34,3093.99,-125.75,1356.854341498265,1356.8
55,2410,5715.82,1222.65,-106.246,1356.854495414366,1356.8
55,4174,6559.03,953.673,-89.0014,1356.954302801667,1356.9
105,4378,5419.92,3095.61,-126.134,1356.954328503807,1356.9
55,2410,5715.62,1221.78,-105.681,1356.954456412072,1356.9
55,4174,6560.04,953.618,-89.0168,1357.054302805012,1357.0
105,4378,5418.5,3097.22,-126.512,1357.054354509346,1357.0
55,2410,5715.41,1220.91,-87.2874,1357.054443409749,1357.0
55,4174,6561.06,953.563,-89.0325,1357.154263808416,1357.1
105,4378,5417.08,3098.84,-126.886,1357.154354514901,1357.1
55,2410,5715.21,1220.03,-87.283,1357.154651756844,1357.1
55,4174,6562.09,953.506,-89.0483,1357.254276811859,1357.2
105,4378,5415.66,3100.45,-127.255,1357.254341520456,1357.2
55,2410,5715.0,1219.13,-87.2786,1357.254469405002,1357.2
55,4174,6563.14,953.449,-89.0643,1357.354289815353,1357.3
105,4378,5414.23,3102.07,-127.622,1357.354354526047,1357.3
55,2410,5714.78,1218.22,-87.2742,1357.354443402577,1357.3
