RSU,CAR,X,Y,dBm,ReceiveTime,SentTime
110,1336,6919.15,3019.35,-70.1667,24.554985153669,24.5
55,5842,5713.06,1224.85,-105.839,24.555182084633,24.5
110,4660,7007.83,2969.91,-76.2424,24.55519371937,24.5
110,1336,6917.24,3019.04,-70.159,24.600138805523,24.6
80,2704,6064.48,1908.85,-76.8302,24.600148233863,24.6
110,568,6882.23,2963.98,-70.7422,24.654250509986,24.6
55,3232,5712.81,1121.97,-104.595,24.654251025818,24.6
105,5518,5979.59,3060.76,-72.883,24.654356685324,24.6
80,4402,6018.37,1980.73,-69.3249,24.654396977951,24.6
55,2476,5672.12,1044.32,-85.3026,24.654440008804,24.6
120,1480,3961.27,4000.61,-94.2521,24.654531248664,24.6
80,5998,6116.99,1816.51,-91.5408,24.654593183723,24.6
85,2506,6907.33,2228.26,-82.0345,24.654796022247,24.6
110,262,6915.76,2969.29,-70.1539,24.654849261634,24.6
110,5914,7007.52,2949.55,-106.632,24.655187416704,24.6
55,4576,6056.78,995.5,-71.1896,24.655215717421,24.6
55,3232,5712.32,1122.0,-104.771,24.754238027339,24.7
110,568,6880.89,2963.76,-70.7676,24.754250511763,24.7
105,5518,5979.87,3058.69,-72.6351,24.754330679758,24.7
120,1480,3962.7,3999.47,-93.7646,24.754518241631,24.7
55,1078,5905.01,1031.11,-76.6243,24.754643219664,24.7
55,766,5993.7,1255.91,-104.665,24.754787059946,24.7
85,4936,6889.26,1985.78,-68.8708,24.754787361027,24.7
100,3076,4991.28,2556.19,-96.2269,24.754981656724,24.7
55,694,5900.49,1257.4,-84.6088,24.754982436605,24.7
55,5842,5713.9,1228.43,-108.108,24.755365080195,24.7
80,5998,6116.94,1816.68,-91.4607,24.755365861784,24.7
55,4576,6061.34,995.105,-71.6144,24.800137493377,24.8
55,3232,5711.86,1122.02,-104.937,24.854251028768,24.8
110,568,6879.54,2963.55,-70.7982,24.854276513641,24.8
105,5518,5980.29,3056.65,-72.324,24.854330674194,24.8
55,2476,5671.24,1040.7,-85.3096,24.854622095205,24.8
120,1480,3975.45,3989.4,-91.6056,24.854686641885,24.8
110,262,6914.2,2969.04,-70.6038,24.854818295684,24.8
55,4222,5944.97,1000.19,-71.421,24.854995132053,24.8
110,1336,6913.4,3018.43,-70.1764,24.85502644044,24.8
110,5914,7007.42,2947.04,-108.281,24.855188044103,24.8
55,3958,5762.92,1119.29,-84.9881,24.855398037878,24.8
110,5014,7012.28,2974.45,-76.0437,24.855578120363,24.8
55,3232,5711.42,1122.05,-105.095,24.954238030137,24.9
110,568,6878.18,2963.34,-70.823,24.954263515623,24.9
120,1480,3976.89,3988.26,-91.3898,24.95431941155,24.9
105,5518,5980.7,3054.59,-72.0579,24.954330668686,24.9
55,1078,5903.05,1031.11,-76.72,24.954776474632,24.9
110,1336,6911.48,3018.12,-70.2314,24.954856185154,24.9
85,2416,6900.92,2152.9,-78.7229,24.954999884735,24.9
110,5914,7007.36,2945.76,-109.11,24.955210046343,24.9
85,4654,6897.0,2105.72,-75.9364,25.054220687777,25.0
110,568,6876.8,2963.12,-70.8778,25.054263517721,25.0
55,1078,5892.88,1030.98,-77.2345,25.054291705219,25.0
105,5518,5981.31,3052.59,-71.7857,25.054356663224,25.0
80,4402,6015.56,1985.37,-68.9831,25.054422969688,25.0
120,1480,3978.34,3987.11,-91.1003,25.054531235279,25.0
55,4222,5941.83,1000.35,-71.7175,25.054696175213,25.0
110,262,6912.58,2968.79,-70.7029,25.054705711727,25.0
85,4936,6889.4,1988.38,-68.7262,25.054807409589,25.0
110,5014,7012.06,2973.56,-76.0408,25.055237955253,25.0
80,5998,6116.86,1816.95,-91.3278,25.05533671763,25.0
55,3232,5710.59,1122.09,-105.391,25.154225032696,25.1
110,568,6875.4,2962.89,-70.9442,25.154263519932,25.1
105,5518,5982.06,3050.63,-71.5251,25.154369657824,25.1
80,4402,6014.83,1986.57,-68.9207,25.154409967817,25.1
55,694,5896.55,1257.46,-84.6716,25.154420679105,25.1
120,1480,3979.77,3985.98,-90.6444,25.154706376238,25.1
110,5014,7011.94,2973.1,-76.0411,25.154804044318,25.1
55,2434,5691.05,1132.94,-105.045,25.154982693717,25.1
85,1756,6928.16,2434.08,-87.1463,25.154984109849,25.1
110,5914,7007.25,2943.14,-110.725,25.155012164994,25.1
80,5998,6116.86,1816.96,-91.3185,25.200138735435,25.2
55,2476,5669.48,1033.57,-85.3299,25.254256497766,25.2
110,568,6873.97,2962.67,-71.0153,25.254276522265,25.2
120,3412,3962.39,3988.44,-94.9693,25.25433620921,25.2
105,5518,5982.81,3048.67,-71.3101,25.254369652495,25.2
80,4402,6014.1,1987.77,-68.868,25.254409966043,25.2
120,1480,3981.18,3984.87,-90.133,25.254531243968,25.2
55,4222,5938.62,1000.53,-72.016,25.254590959676,25.2
55,1078,5891.27,1030.94,-77.3201,25.254799299418,25.2
110,2536,7016.59,3034.99,-76.4688,25.255051266809,25.2
85,4228,6925.22,2397.9,-86.3982,25.2551923611,25.2
110,1336,6905.71,3017.19,-69.9618,25.255246370314,25.2
110,4660,7018.04,2999.57,-76.6433,25.300147405397,25.3
110,568,6872.53,2962.44,-71.1043,25.354289524712,25.3
120,3412,3962.41,3988.47,-94.9585,25.35429720915,25.3
105,5518,5983.56,3046.71,-71.108,25.354356647275,25.3
85,4936,6889.55,1991.08,-68.9241,25.354396672386,25.3
120,1480,3982.56,3983.77,-89.703,25.354673627624,25.3
55,3232,5709.85,1122.13,-105.66,25.354796730504,25.3
55,4576,6072.78,994.112,-72.6378,25.354992239543,25.3
110,1336,6894.82,3015.45,-68.9615,25.355063174919,25.3
85,4654,6898.44,2123.3,-77.05,25.454233742246,25.4
55,1078,5889.65,1030.9,-77.4288,25.454265714794,25.4
110,568,6871.06,2962.21,-71.2346,25.454276527278,25.4
120,3412,3974.82,3989.89,-90.3352,25.454297185094,25.4
105,5518,5984.31,3044.75,-70.905,25.454356642151,25.4
85,4936,6890.13,2001.69,-67.9616,25.454454864751,25.4
55,694,5881.09,1257.7,-84.91,25.45446201971,25.4
110,5014,7011.56,2971.6,-76.0489,25.454596015994,25.4
80,1030,6013.16,1891.71,-112.045,25.454622815572,25.4
120,1480,3983.93,3982.69,-89.4053,25.454660625345,25.4
55,2434,5691.84,1136.22,-107.954,25.454982103015,25.4
110,1336,6891.69,3014.95,-69.2859,25.500139065309,25.5
110,568,6869.57,2961.97,-71.3675,25.554276529962,25.5
120,3412,3974.88,3989.85,-90.3465,25.554297185028,25.5
105,5518,5985.06,3042.79,-70.7012,25.554343637131,25.5
120,1480,3985.27,3981.63,-89.2805,25.554492223418,25.5
80,1030,6014.84,1892.04,-113.037,25.554648795738,25.5
110,2536,7012.4,3034.31,-76.2238,25.55480422408,25.5
85,2416,6901.38,2158.17,-78.9969,25.554995431785,25.5
110,568,6868.07,2961.73,-71.5028,25.654263532765,25.6
120,3412,3974.96,3989.79,-90.3603,25.654310184948,25.6
105,5518,5985.81,3040.83,-70.4971,25.654343632221,25.6
80,4402,6011.09,1992.74,-68.7814,25.654409960018,25.6
120,1480,3986.59,3980.58,-89.382,25.654505228804,25.6
85,4936,6890.26,2004.07,-69.0406,25.654630641177,25.6
110,1336,6890.13,3014.7,-69.2614,25.65483044276,25.6
110,262,6907.28,2967.95,-69.8655,25.655221050768,25.6
110,568,6866.54,2961.49,-71.6697,25.754263535692,25.7
120,1480,3987.89,3979.55,-89.6095,25.75431940807,25.7
105,5518,5986.56,3038.87,-70.293,25.754356627429,25.7
110,5014,7011.14,2969.95,-76.0944,25.75445298255,25.7
120,3412,3975.04,3989.72,-90.3764,25.754514468022,25.7
85,460,6923.75,2379.8,-85.998,25.754618363561,25.7
110,262,6906.32,2967.79,-69.7234,25.754661105723,25.7
85,5086,6901.49,2121.29,-76.5235,25.754826382409,25.7
55,430,6660.15,945.93,-90.0243,25.755021757402,25.7
110,2536,7009.51,3033.85,-76.0523,25.755028182214,25.7
85,2416,6901.54,2160.02,-79.0914,25.755203870414,25.7
110,4660,7019.06,3001.55,-76.7269,25.755401091103,25.7
110,1336,6888.56,3014.44,-69.1534,25.755596266143,25.7
110,568,6864.99,2961.24,-71.8632,25.854263538742,25.8
120,3412,3975.14,3989.64,-90.395,25.854323184753,25.8
105,5518,5987.32,3036.91,-70.0898,25.854369622771,25.8
80,1030,6019.89,1893.02,-113.243,25.854427748103,25.8
110,5014,7011.0,2969.37,-76.1117,25.854452972099,25.8
55,4222,5928.56,1001.07,-72.9204,25.854512757847,25.8
120,1480,3989.17,3978.54,-89.8425,25.854531239688,25.8
85,4936,6890.39,2006.5,-69.0227,25.854591643836,25.8
55,694,5877.78,1257.75,-84.9411,25.854709312278,25.8
85,460,6922.49,2364.76,-85.6523,25.854788916848,25.8
55,4576,6084.23,993.118,-73.5933,25.85500839129,25.8
55,3232,5708.32,1122.21,-106.21,25.85517714513,25.8
110,2536,7008.04,3033.61,-75.9637,25.855387413655,25.8
110,568,6863.42,2961.0,-72.0564,25.954250541897,25.9
55,1078,5885.62,1030.81,-77.6164,25.954278726815,25.9
120,3412,3975.25,3989.56,-90.4178,25.954297184636,25.9
105,5518,5988.07,3034.95,-69.8881,25.954369618259,25.9
80,4402,6008.74,1996.62,-68.4163,25.954383956866,25.9
110,5014,7010.85,2968.77,-76.1296,25.954413961697,25.9
120,1480,3990.43,3977.55,-90.0433,25.954492245142,25.9
55,3232,5708.06,1122.23,-106.303,25.954991005373,25.9
85,4654,6898.94,2129.45,-77.4117,26.05420776155,26.0
120,3412,3975.38,3989.46,-90.4458,26.054297184504,26.0
105,5518,5988.82,3032.98,-69.688,26.054330613891,26.0
80,4402,6007.94,1997.94,-68.172,26.054422956119,26.0
120,1480,3991.67,3976.57,-90.201,26.054505250601,26.0
85,2506,6909.88,2257.4,-83.0501,26.054794285885,26.0
55,2434,5693.51,1143.11,-114.998,26.054803398524,26.0
85,1756,6927.92,2431.2,-87.0902,26.054989961241,26.0
110,1336,6882.29,3013.44,-69.5795,26.100137577935,26.1
110,568,6860.24,2960.49,-72.4493,26.154250548553,26.1
120,3412,3975.51,3989.35,-90.4762,26.154323184364,26.1
105,5518,5989.57,3031.03,-69.4911,26.154330609696,26.1
110,4660,7019.94,3003.29,-76.7821,26.154597156194,26.1
85,4936,6890.59,2010.26,-68.4814,26.154626295124,26.1
120,1480,3992.88,3975.61,-90.3034,26.154673612503,26.1
55,1078,5884.01,1030.77,-77.6901,26.154816289615,26.1
55,4576,6091.1,992.522,-74.1325,26.155123789057,26.1
110,3058,6502.79,3010.42,-86.624,26.155149840425,26.1
55,5842,5727.14,1282.67,-105.654,26.155319619459,26.1
85,1294,6902.2,2041.61,-71.0808,26.200139454094,26.2
85,4654,6899.11,2131.52,-77.5314,26.254207768073,26.2
110,568,6858.61,2960.23,-72.6724,26.254263552057,26.2
120,1480,3994.07,3974.67,-90.4088,26.254319411713,26.2
105,5518,5990.32,3029.06,-69.2972,26.254369605664,26.2
85,6118,6960.44,2050.99,-74.8586,26.254402945541,26.2
50,4906,5007.65,1122.81,-98.5826,26.254439740613,26.2
120,3412,3975.66,3989.23,-90.5092,26.254514491049,26.2
110,262,6901.3,2967.0,-69.4437,26.254622595946,26.2
110,5014,7010.4,2966.89,-76.1956,26.254793558814,26.2
55,3232,5707.34,1122.27,-124.865,26.254982144163,26.2
110,4660,7020.15,3003.68,-76.7948,26.254988701169,26.2
110,1336,6880.73,3013.19,-69.8683,26.255183908266,26.2
110,568,6856.97,2959.98,-72.8788,26.354250555668,26.3
55,1078,5882.39,1030.73,-77.7632,26.354278736489,26.3
120,1480,3995.25,3973.74,-90.4632,26.354319412845,26.3
105,5518,5991.07,3027.11,-69.1086,26.354330601837,26.3
80,1030,6028.32,1894.67,-113.409,26.354414746042,26.3
55,694,5873.65,1257.82,-84.9737,26.35447503156,26.3
120,3412,3975.82,3989.11,-90.5524,26.354514495208,26.3
85,4936,6890.73,2012.85,-68.9237,26.354591651636,26.3
110,5014,7010.27,2966.23,-76.2249,26.354608921239,26.3
50,4906,5008.35,1123.27,-98.6103,26.354657378782,26.3
110,568,6855.31,2959.71,-73.0847,26.454250559394,26.4
120,1480,3996.4,3972.83,-90.5737,26.454319414083,26.4
105,5518,5991.82,3025.15,-68.9245,26.454330598193,26.4
80,4402,6004.66,2003.35,-68.3987,26.45440995486,26.4
50,4906,5009.06,1123.73,-116.827,26.454426743474,26.4
120,3412,3975.99,3988.97,-90.6152,26.454527499187,26.4
85,4654,6899.28,2133.6,-77.6522,26.454591642195,26.4
80,1030,6030.0,1894.99,-112.464,26.454644568723,26.4
85,4936,6890.81,2014.17,-69.2313,26.454786731662,26.4
110,4660,7020.53,3004.43,-76.8191,26.454817061859,26.4
85,460,6922.34,2362.98,-85.6128,26.454983961922,26.4
110,2536,6998.81,3032.13,-75.3942,26.454993294635,26.4
110,1336,6877.59,3012.68,-70.3653,26.455201499409,26.4
110,568,6853.64,2959.45,-73.2894,26.554250563226,26.5
50,4906,5009.77,1124.2,-117.138,26.55427328528,26.5
55,1078,5880.78,1030.69,-77.8361,26.554278741351,26.5
120,1480,3997.53,3971.93,-90.6906,26.554332415423,26.5
105,5518,5992.57,3023.19,-68.7462,26.554369594752,26.5
80,4402,6003.81,2004.74,-69.0812,26.554409955012,26.5
85,4936,6890.88,2015.5,-69.4973,26.554422655232,26.5
120,3412,3976.18,3988.82,-90.68,26.554527503021,26.5
110,1336,6876.02,3012.43,-70.5974,26.554820684742,26.5
55,3232,5706.66,1122.3,-125.484,26.555188224454,26.5
110,4660,7020.71,3004.78,-76.8305,26.555214253383,26.5
120,2566,4047.67,3932.27,-113.005,26.600146162759,26.6
110,568,6851.94,2959.18,-73.4935,26.654250567173,26.6
55,1078,5879.97,1030.67,-77.8726,26.654265743796,26.6
50,4906,5010.47,1124.66,-117.439,26.654273286913,26.6
120,3412,3976.38,3988.67,-90.735,26.654323183517,26.6
105,5518,5993.32,3021.23,-68.5755,26.654343591541,26.6
80,4402,6002.96,2006.15,-69.0778,26.654383955363,26.6
85,4936,6890.95,2016.85,-69.7082,26.654435657158,26.6
120,1480,3998.63,3971.06,-90.8388,26.654518283023,26.6
85,4654,6900.26,2145.31,-78.3115,26.654595047789,26.6
120,1954,4052.61,3928.36,-115.545,26.654673597054,26.6
55,3232,5706.43,1122.3,-125.715,26.654789280845,26.6
55,2434,5695.28,1150.47,-112.048,26.654984390834,26.6
85,4654,6900.36,2146.5,-78.3773,26.754207815612,26.7
110,568,6850.24,2958.91,-73.7047,26.754250571217,26.7
50,4906,5011.18,1125.12,-117.728,26.754260288549,26.7
55,1078,5879.16,1030.65,-77.9089,26.754265746234,26.7
120,3412,3976.59,3988.5,-90.7713,26.754310183319,26.7
105,5518,5994.07,3019.27,-68.4123,26.754369588558,26.7
85,4936,6891.03,2018.21,-69.873,26.754402898142,26.7
110,2536,6993.94,3031.35,-75.0823,26.754440061315,26.7
120,1480,3999.72,3970.2,-91.0189,26.754531288248,26.7
110,5014,7009.7,2963.4,-76.3555,26.754842882485,26.7
50,4906,5011.88,1125.58,-118.009,26.854260290196,26.8
110,568,6848.51,2958.63,-73.9099,26.854263575372,26.8
120,3412,3976.82,3988.32,-90.8106,26.854323183113,26.8
105,5518,5994.82,3017.31,-68.2583,26.854330585827,26.8
120,1480,4000.79,3969.36,-91.288,26.854518293395,26.8
85,4936,6891.1,2019.58,-69.9605,26.854608175332,26.8
110,5014,7009.55,2962.65,-76.3841,26.854608873036,26.8
55,5842,5730.75,1298.44,-114.601,26.854805538449,26.8
110,3058,6483.68,3007.0,-87.2747,26.854832616146,26.8
85,2506,6910.92,2269.26,-83.4328,26.854985847232,26.8
110,4660,7021.2,3005.74,-76.8622,26.855012734101,26.8
85,5086,6898.37,2122.41,-77.3905,26.855180862581,26.8
55,4222,5908.45,1002.16,-74.5671,26.90013744883,26.9
50,4906,5012.59,1126.05,-118.96,26.954260291864,26.9
110,568,6846.76,2958.36,-74.088,26.95426357964,26.9
120,3412,3977.06,3988.13,-90.8549,26.954310182902,26.9
105,5518,5995.57,3015.35,-68.1139,26.954356583361,26.9
80,1030,6038.43,1896.63,-123.363,26.954401747767,26.9
110,3058,6480.96,3006.4,-87.3234,26.954496387198,26.9
85,1756,6927.62,2427.43,-87.0145,26.954638674467,26.9
120,1480,4001.83,3968.53,-91.647,26.954660564415,26.9
55,4576,6109.38,990.936,-75.4534,26.955189769114,26.9
110,568,6844.99,2958.08,-74.2659,27.054250584015,27.0
50,4906,5013.3,1126.52,-121.773,27.054260293556,27.0
55,1078,5876.74,1030.6,-78.0176,27.054278753578,27.0
120,1480,4002.85,3967.72,-92.0128,27.054306423294,27.0
105,5518,5996.32,3013.39,-67.9896,27.05433058117,27.0
110,2536,6988.9,3030.54,-74.7527,27.054427023356,27.0
80,1030,6040.12,1896.96,-121.482,27.054453748508,27.0
120,3412,3977.3,3987.93,-90.9027,27.054527519839,27.0
55,4714,5721.84,1121.49,-85.9413,27.054813388621,27.0
110,5014,7009.24,2961.11,-76.4418,27.054820573398,27.0
55,430,6634.99,947.101,-89.69,27.055009357043,27.0
110,262,6891.11,2965.38,-70.3147,27.100137960419,27.1
100,5674,5007.16,2617.01,-120.26,27.100142382795,27.1
110,568,6843.2,2957.79,-74.4439,27.154250588506,27.1
50,4906,5014.01,1126.98,-123.742,27.15426029524,27.1
55,1078,5875.93,1030.58,-78.0537,27.15430475603,27.1
120,3412,3977.57,3987.72,-90.9226,27.15432318247,27.1
105,5518,5997.07,3011.44,-67.8781,27.154356579264,27.1
110,4660,7021.62,3006.56,-76.888,27.154472358836,27.1
120,1480,4003.85,3966.93,-92.3864,27.154531308336,27.1
85,5086,6898.41,2122.87,-77.339,27.154591599982,27.1
110,1204,6355.69,2979.06,-129.487,27.154616943224,27.1
110,1336,6866.62,3010.92,-71.2566,27.155027810531,27.1
55,5842,5731.87,1305.27,-115.583,27.155343791613,27.1
110,2536,6987.18,3030.27,-74.6388,27.155376070619,27.1
105,2464,5960.43,2807.35,-129.974,27.200145357417,27.2
110,568,6841.39,2957.51,-74.6218,27.254250593107,27.2
120,3412,3977.84,3987.5,-91.22,27.254297182247,27.2
105,5518,5997.82,3009.47,-67.776,27.254369577647,27.2
100,5674,5006.42,2617.04,-120.251,27.25441332983,27.2
80,1030,6043.49,1897.62,-117.65,27.25441475034,27.2
120,1480,4004.83,3966.15,-92.7832,27.25467356254,27.2
85,4936,6891.41,2025.26,-70.1776,27.254796144549,27.2
110,1336,6865.05,3010.67,-71.3323,27.25490593789,27.2
110,2536,6983.7,3029.71,-74.4067,27.300141315666,27.3
105,2464,5959.36,2806.94,-129.576,27.300142959043,27.3
55,2476,5692.95,1013.97,-83.8554,27.354256415687,27.3
110,568,6839.56,2957.22,-74.7993,27.354276597813,27.3
120,3412,3978.13,3987.28,-91.1622,27.354297182023,27.3
105,5518,5998.57,3007.51,-67.6876,27.354356576338,27.3
55,1078,5870.01,1024.14,-77.9702,27.354451436928,27.3
110,4660,7021.86,3007.04,-76.9013,27.354485373082,27.3
120,1480,4005.79,3965.4,-93.1767,27.354505317793,27.3
100,3076,4991.28,2556.2,-96.2267,27.354607955942,27.3
80,1030,6045.17,1897.95,-97.9985,27.354609797168,27.3
85,460,6922.16,2361.0,-85.5654,27.354618129685,27.3
85,4936,6891.49,2026.72,-70.2346,27.355007346969,27.3
110,1336,6863.48,3010.42,-71.4143,27.355051442033,27.3
55,4576,6118.55,990.128,-76.0606,27.355204601378,27.3
105,2464,5958.27,2806.53,-129.179,27.400145077171,27.4
100,5674,5005.07,2617.09,-120.234,27.400147329582,27.4
110,568,6837.71,2956.92,-74.9698,27.45426360262,27.4
120,3412,3978.43,3987.04,-91.0735,27.454336181801,27.4
105,5518,5999.32,3005.56,-67.6688,27.454343575342,27.4
80,4402,5994.98,2017.43,-86.3326,27.454422965376,27.4
120,1480,4006.73,3964.65,-93.577,27.454531322386,27.4
110,5014,7008.57,2957.82,-97.5598,27.454908024659,27.4
85,4936,6891.57,2028.19,-70.2952,27.454982213464,27.4
55,4492,5691.55,1135.02,-107.2,27.455186719952,27.4
110,262,6886.16,2964.6,-70.6485,27.500141425644,27.5
100,5674,5004.46,2617.12,-120.226,27.50014585343,27.5
110,568,6835.85,2956.63,-75.1342,27.554250607518,27.5
120,3412,3978.74,3986.8,-90.9794,27.554323181579,27.5
105,5518,6000.07,3003.59,-67.9258,27.554343574663,27.5
80,4402,5993.9,2018.87,-87.5016,27.554422967571,27.5
110,4660,7022.08,3007.47,-76.9137,27.554472387404,27.5
120,1480,4007.65,3963.93,-93.9849,27.554531326832,27.5
110,2536,6980.15,3029.14,-74.1659,27.554667431769,27.5
105,2464,5957.17,2806.11,-110.801,27.554918620089,27.5
55,2434,5698.15,1162.32,-112.121,27.554991379474,27.5
85,1510,6877.18,1961.06,-71.795,27.555004365181,27.5
110,1336,6860.35,3009.92,-71.5038,27.555202057827,27.5
80,1030,6050.22,1898.93,-77.3934,27.600138330414,27.6
85,1510,6877.77,1961.15,-71.79,27.600139049371,27.6
120,1480,4008.54,3963.22,-94.4105,27.654306434276,27.6
105,5518,6000.82,3001.64,-69.1486,27.654343574309,27.6
80,4402,5992.81,2020.31,-88.5633,27.654409969971,27.6
55,646,6695.72,944.291,-90.477,27.654421287793,27.6
110,4660,7022.2,3007.7,-76.9203,27.654475023503,27.6
120,3412,3979.06,3986.54,-90.8729,27.654514535255,27.6
105,2464,5956.06,2805.68,-110.436,27.654552775831,27.6
80,424,6054.41,1961.61,-115.931,27.654588416627,27.6
85,4654,6901.32,2157.49,-78.9616,27.654787123345,27.6
110,2536,6978.34,3028.85,-74.0387,27.655067178883,27.6
85,1756,6927.33,2423.86,-86.9422,27.65517863196,27.6
105,2464,5954.93,2805.25,-110.071,27.700145063783,27.7
110,568,6832.07,2956.03,-75.4354,27.754250617636,27.7
55,1078,5870.19,1021.91,-78.1642,27.754265768198,27.7
120,1480,4009.42,3962.52,-94.8294,27.754306436179,27.7
105,5518,6001.57,2999.68,-67.558,27.75435657428,27.7
110,5014,7008.04,2955.18,-119.653,27.754481097385,27.7
120,3412,3979.4,3986.27,-90.7635,27.754514537341,27.7
100,5674,5003.29,2617.16,-120.212,27.75463380735,27.7
85,5086,6898.51,2124.07,-77.0936,27.755003410933,27.7
100,5674,5002.67,2617.19,-120.205,27.800141713171,27.8
110,568,6830.15,2955.72,-75.5855,27.854250622842,27.8
120,1480,4010.28,3961.85,-95.2382,27.854332438081,27.8
105,5518,6002.31,2997.73,-69.0261,27.854356574574,27.8
120,3412,3979.75,3986.0,-90.6508,27.85452753927,27.8
55,4576,6130.0,989.048,-76.7719,27.854881293046,27.8
85,1756,6927.24,2422.73,-86.9194,27.854995693461,27.8
100,5674,5002.02,2617.21,-120.197,27.900143540495,27.9
80,1030,6055.27,1899.91,-77.5691,27.900144676343,27.9
105,2464,5952.62,2804.37,-109.339,27.900146059224,27.9
110,568,6828.2,2955.42,-75.7361,27.95426362816,27.9
120,3412,3980.11,3985.71,-90.521,27.954297180712,27.9
105,5518,6003.07,2995.77,-68.7576,27.954369575193,27.9
80,4402,5989.47,2024.74,-91.3814,27.95438397839,27.9
120,1480,4022.42,3952.23,-100.74,27.954492421087,27.9
85,460,6922.08,2360.09,-85.5437,27.954592101805,27.9
110,1336,6854.07,3008.91,-71.7549,27.954658101612,27.9
85,5086,6898.55,2124.54,-77.1222,27.95478712045,27.9
55,4576,6132.28,988.832,-76.9075,27.954798363605,27.9
80,424,6051.71,1960.84,-98.1192,27.954800705915,27.9
85,4936,6892.93,2050.41,-71.674,27.954982153325,27.9
85,4654,6901.75,2162.48,-79.2152,28.054207866806,28.0
120,1480,4023.26,3951.57,-101.133,28.054319472097,28.0
105,5518,6003.82,2993.81,-68.6414,28.054356576132,28.0
80,1030,6056.96,1900.24,-77.63,28.054383478371,28.0
110,2536,6970.91,3027.66,-73.5079,28.054487711483,28.0
120,3412,3980.49,3985.41,-90.3826,28.054514590945,28.0
105,2464,5951.45,2803.93,-108.975,28.054565771399,28.0
80,424,6050.89,1960.61,-98.0519,28.054617531157,28.0
100,5674,5001.35,2617.24,-120.189,28.054645450428,28.0
85,4936,6893.04,2052.01,-71.8007,28.054794225434,28.0
55,1078,5870.32,1020.31,-78.0954,28.054812160004,28.0
55,2434,5699.85,1169.38,-86.5369,28.055329236362,28.0
105,2464,5950.26,2803.47,-108.611,28.100144660893,28.1
100,5674,5000.66,2617.27,-120.181,28.100145450329,28.1
