RSU,CAR,X,Y,dBm,ReceiveTime,SentTime
85,1078,6916.66,2298.06,-83.9253,546.554305311163,546.5
120,1060,4049.2,3926.98,-114.635,546.554311078234,546.5
110,3964,6679.88,2981.64,-81.4679,546.654266161398,546.6
85,1078,6916.58,2297.24,-83.9016,546.654266308435,546.6
110,5170,6674.35,2982.61,-81.6536,546.654474197875,546.6
120,1060,4048.58,3927.47,-114.311,546.6545312011,546.6
85,1078,6916.51,2296.4,-83.8776,546.75426630567,546.7
120,1060,4047.94,3927.98,-113.982,546.754324073684,546.7
85,1078,6916.44,2295.56,-83.8534,546.854292302872,546.8
120,1060,4047.29,3928.49,-113.648,546.854324071355,546.8
110,3964,6681.93,2981.28,-81.398,546.954253154804,546.9
85,1078,6916.36,2294.7,-83.8286,546.954305300027,546.9
110,5170,6675.82,2982.35,-81.6046,546.954461195149,546.9
120,1060,4046.62,3929.02,-113.307,546.954505205902,546.9
85,1078,6916.28,2293.82,-83.8033,547.054266297137,547.0
120,1060,4045.95,3929.55,-112.961,547.054531207629,547.0
110,5170,6676.84,2982.17,-81.5704,547.154280120047,547.1
85,1078,6916.21,2292.94,-83.7774,547.154305294197,547.1
120,1060,4045.26,3930.1,-112.608,547.15431106412,547.1
110,3964,6691.51,2979.73,-81.0534,547.154475122632,547.1
110,5170,6677.36,2982.08,-81.5528,547.25426711836,547.2
85,1078,6916.13,2292.04,-83.7512,547.254279291222,547.2
120,1060,4044.55,3930.66,-112.249,547.254311061628,547.2
110,3964,6692.97,2979.6,-80.9807,547.254475121031,547.2
110,5170,6677.9,2981.99,-81.5349,547.354280116653,547.3
85,1078,6916.05,2291.12,-83.7244,547.354305288197,547.3
120,1060,4043.83,3931.23,-111.884,547.354518213102,547.3
110,5170,6678.44,2981.89,-81.5166,547.454267114913,547.4
85,1078,6915.97,2290.19,-83.6972,547.454305285128,547.4
110,3964,6695.93,2979.34,-80.7435,547.454462117776,547.4
120,1060,4043.1,3931.8,-111.513,547.454492215043,547.4
110,5170,6678.99,2981.8,-81.4981,547.554254113151,547.5
85,1078,6915.88,2289.25,-83.6695,547.554266282014,547.5
120,1060,4042.36,3932.39,-111.137,547.554311053922,547.5
110,3964,6697.44,2979.21,-80.689,547.554657439921,547.5
110,3964,6698.98,2979.07,-80.6335,547.654253100142,547.6
85,1078,6915.8,2288.3,-83.6414,547.654305278864,547.6
110,5170,6679.55,2981.7,-81.4791,547.65447422786,547.6
120,1060,4041.6,3932.99,-110.758,547.654518219089,547.6
85,1078,6915.71,2287.34,-83.6129,547.754292275682,547.7
120,1060,4040.84,3933.6,-110.374,547.754518221188,547.7
110,5170,6680.69,2981.5,-81.4402,547.854280107673,547.8
85,1078,6915.63,2286.36,-83.5839,547.854292272454,547.8
120,1060,4040.06,3934.21,-109.985,547.854311045947,547.8
110,3964,6702.1,2978.8,-80.5196,547.854475110984,547.8
85,1078,6915.54,2285.37,-83.5543,547.954266269176,547.9
120,1060,4039.26,3934.84,-109.591,547.954311043218,547.9
110,3964,6705.31,2978.52,-80.4009,548.054253079845,548.0
85,1078,6915.45,2284.36,-83.5242,548.054292265846,548.0
120,1060,4038.45,3935.48,-109.191,548.054518227729,548.0
110,5170,6681.87,2981.29,-81.4001,548.054643577023,548.0
110,5170,6682.47,2981.19,-81.3797,548.154267101983,548.1
85,1078,6915.36,2283.34,-83.4936,548.154279262469,548.1
120,1060,4037.63,3936.13,-108.785,548.154337037643,548.1
85,1078,6914.42,2272.62,-83.165,548.254266227035,548.2
120,1060,4036.79,3936.8,-108.374,548.254337034803,548.2
110,5170,6692.21,2979.67,-81.0182,548.35425407077,548.3
85,1078,6914.32,2271.43,-83.1279,548.354292223118,548.3
120,1060,4035.94,3937.47,-107.958,548.354311031939,548.3
85,1078,6914.22,2270.23,-83.0902,548.454266219155,548.4
110,3964,6711.94,2977.93,-80.1515,548.454279058652,548.4
120,1060,4035.07,3938.16,-107.534,548.454337029046,548.4
110,5170,6693.46,2979.56,-80.9564,548.454474179725,548.4
110,3964,6713.65,2977.78,-80.0864,548.554279053211,548.5
85,1078,6914.11,2269.01,-83.052,548.554279215149,548.5
120,1060,4034.19,3938.86,-107.105,548.554337026121,548.5
110,5170,6694.74,2979.45,-80.8953,548.554474177085,548.5
110,3964,6715.37,2977.63,-80.0202,548.654253047723,548.6
85,1078,6914.0,2267.79,-83.0132,548.654305211111,548.6
120,1060,4033.29,3939.56,-106.671,548.65433702317,548.6
110,5170,6696.03,2979.33,-80.7399,548.654643612916,548.6
85,1078,6913.89,2266.56,-82.974,548.75427920704,548.7
120,1060,4032.38,3940.28,-106.233,548.754324020194,548.7
110,3964,6718.87,2977.32,-79.8846,548.85426603661,548.8
85,1078,6913.78,2265.31,-82.9341,548.854305202917,548.8
120,1060,4031.46,3941.01,-105.791,548.854350017193,548.8
110,5170,6698.67,2979.1,-80.6446,548.854461168747,548.8
110,3964,6720.64,2977.17,-79.8151,548.954253030976,548.9
85,1078,6913.67,2264.04,-82.8935,548.954292198742,548.9
120,1060,4030.52,3941.75,-105.347,548.954324014182,548.9
110,5170,6700.02,2978.98,-80.5955,548.954640662444,548.9
110,3964,6722.43,2977.01,-79.7445,549.054253025291,549.0
85,1078,6913.56,2262.76,-82.8523,549.054266194521,549.0
120,1060,4029.58,3942.5,-104.903,549.054311011171,549.0
110,3964,6724.24,2976.85,-79.6727,549.154266019557,549.1
85,1078,6913.45,2261.47,-82.8103,549.154279190244,549.1
120,1060,4028.62,3943.26,-104.454,549.154337008137,549.1
110,5170,6704.18,2978.62,-80.4427,549.254254032346,549.2
85,1078,6913.33,2260.15,-82.7676,549.254279185909,549.2
120,1060,4027.65,3944.03,-103.997,549.254337005094,549.2
110,3964,6726.07,2976.69,-79.5994,549.254449035945,549.2
110,5170,6705.61,2978.49,-80.3899,549.35425402779,549.3
85,1078,6913.22,2258.83,-82.7243,549.354305181538,549.3
120,1060,4026.67,3944.8,-103.536,549.354337002054,549.3
110,5170,6707.04,2978.36,-80.3364,549.454254023195,549.4
85,1078,6913.1,2257.49,-82.6804,549.454292177136,549.4
120,1060,4025.68,3945.59,-103.075,549.454336999014,549.4
110,3964,6729.79,2976.61,-79.334,549.454449026888,549.4
85,1078,6912.98,2256.14,-82.6359,549.554292172689,549.5
120,1060,4024.68,3946.38,-102.611,549.554531268363,549.5
85,1078,6912.86,2254.78,-82.5907,549.654279168199,549.6
120,1060,4023.67,3947.18,-102.145,549.65432399294,549.6
85,1078,6912.74,2253.4,-82.5449,549.754305163671,549.7
120,1060,4022.64,3947.99,-101.678,549.754323989904,549.7
110,3964,6735.52,2976.7,-78.9778,549.754653595389,549.7
85,1078,6912.62,2252.01,-82.4983,549.854292159086,549.8
120,1060,4021.61,3948.81,-101.212,549.854323986886,549.8
110,3964,6737.47,2976.74,-78.8893,549.854462008077,549.8
85,1078,6912.5,2250.61,-82.451,549.954266154462,549.9
120,1060,4020.56,3949.64,-100.748,549.954349983884,549.9
85,1078,6912.37,2249.19,-82.4028,550.054279149781,550.0
120,1060,4008.22,3959.39,-95.5559,550.05434995243,550.0
100,4234,4718.05,3013.07,-122.604,550.100146230489,550.1
85,1078,6912.25,2247.75,-82.354,550.154279145053,550.1
120,1060,4007.19,3960.21,-95.1549,550.154323950191,550.1
110,3964,6743.42,2976.83,-78.6137,550.154448993492,550.1
100,4234,4717.9,3011.23,-117.029,550.200144145839,550.2
85,1078,6911.29,2236.82,-81.9728,550.254292109099,550.2
120,1060,4006.14,3961.03,-94.7689,550.254505319604,550.2
110,3964,6745.43,2976.87,-78.5185,550.254653567737,550.2
100,4234,4717.76,3009.38,-114.047,550.300146231217,550.3
85,1078,6911.18,2235.53,-81.9265,550.354292104836,550.3
75,994,4970.0,1887.93,-127.352,550.35431487954,550.3
120,1060,4005.09,3961.87,-94.3913,550.354349945865,550.3
100,4234,4717.61,3007.51,-112.194,550.400141846137,550.4
85,1078,6911.07,2234.22,-81.8796,550.454266100547,550.4
120,1060,4004.02,3962.71,-94.0162,550.454349943786,550.4
110,3964,6749.53,2976.94,-78.3223,550.454461978564,550.4
85,1078,6910.95,2232.91,-81.8324,550.554266096229,550.5
120,1060,4002.94,3963.57,-93.64,550.554349941766,550.5
100,4234,4717.46,3005.62,-110.93,550.55447284871,550.5
100,4234,4717.31,3003.72,-129.338,550.600141849103,550.6
85,1078,6910.84,2231.59,-81.7847,550.654305091905,550.6
120,1060,4001.85,3964.43,-93.2759,550.654323939816,550.6
110,3964,6753.7,2977.0,-78.1189,550.654461968397,550.6
85,1078,6910.72,2230.27,-81.7367,550.754305087589,550.7
120,1060,4000.74,3965.31,-92.9252,550.754323937937,550.7
85,1078,6910.61,2228.96,-81.6885,550.854305083266,550.8
120,1060,3999.62,3966.19,-92.6352,550.854336936143,550.8
85,1078,6910.49,2227.64,-81.6401,550.954305078952,550.9
120,1060,3998.5,3967.08,-92.4235,550.95431093444,550.9
110,5170,6730.63,2976.62,-79.2612,550.954474097472,550.9
120,1546,4083.15,3966.2,-115.289,551.000149731011,551.0
85,1078,6910.38,2226.33,-81.5914,551.054292074644,551.0
120,1060,3997.37,3967.98,-92.2074,551.054323932832,551.0
110,3964,6762.26,2977.58,-77.5403,551.054487947286,551.0
110,4036,6480.19,2991.61,-86.7812,551.154276490998,551.1
85,1078,6910.26,2225.02,-81.5424,551.154305070326,551.1
75,994,4939.99,1888.97,-127.483,551.15432791142,551.1
120,1060,3996.23,3968.88,-92.0001,551.154349931328,551.1
120,1546,4081.77,3964.11,-115.015,551.154545367707,551.1
110,5170,6734.07,2976.68,-79.043,551.15466671173,551.1
120,1546,4080.39,3961.99,-114.784,551.200149366581,551.2
110,5170,6735.82,2976.71,-78.9644,551.254253931504,551.2
85,1078,6910.15,2223.7,-81.4932,551.254266066017,551.2
75,994,4937.53,1889.06,-126.663,551.254327914911,551.2
120,1060,3995.07,3969.79,-91.7995,551.254336929927,551.2
110,5170,6737.57,2976.74,-78.8844,551.354266925893,551.3
75,994,4935.08,1889.14,-125.921,551.354301918524,551.3
85,1078,6910.03,2222.39,-81.4438,551.354305061714,551.3
120,1060,3993.91,3970.71,-91.6243,551.354323928635,551.3
110,3964,6768.86,2978.31,-77.1646,551.354461930949,551.3
120,1546,4078.99,3959.86,-114.631,551.354558366007,551.3
110,4036,6484.08,2992.67,-86.6637,551.354658809665,551.3
120,1546,4077.59,3957.71,-114.51,551.400149365296,551.4
100,3322,4718.13,3014.08,-128.373,551.454251772768,551.4
75,994,4932.63,1889.23,-125.245,551.454288922253,551.4
85,1078,6909.92,2221.07,-81.3938,551.454292057387,551.4
120,1060,3992.73,3971.65,-91.4761,551.454310927457,551.4
110,4036,6486.08,2993.08,-86.544,551.454657750793,551.4
120,1546,4076.18,3955.54,-114.425,551.500149365549,551.5
85,1078,6909.8,2219.75,-81.3436,551.554266053067,551.5
75,994,4930.18,1889.31,-124.629,551.554288926093,551.5
120,1060,3991.54,3972.59,-91.3337,551.554323926406,551.5
100,3322,4718.01,3012.53,-120.501,551.554449221475,551.5
110,4036,6488.11,2993.5,-86.4486,551.554462744269,551.5
120,1546,4074.76,3953.36,-114.371,551.600149366409,551.6
110,5170,6742.95,2976.83,-78.6358,551.654253908769,551.6
85,1078,6909.68,2218.43,-81.2932,551.654305048751,551.6
120,1060,3990.34,3973.53,-91.201,551.654323925485,551.6
100,3322,4717.88,3010.98,-116.525,551.654475222446,551.6
110,4036,6492.23,2994.35,-86.3649,551.754250450916,551.7
85,1078,6909.57,2217.12,-81.2426,551.754292044441,551.7
120,1060,3989.13,3974.49,-91.0254,551.7543369247,551.7
120,1546,4073.33,3951.17,-114.379,551.754571369811,551.7
100,3322,4717.76,3009.44,-114.129,551.754657360436,551.7
110,3964,6777.58,2979.28,-76.648,551.754814443444,551.7
120,1546,4071.88,3948.95,-114.468,551.800149370006,551.8
110,4036,6494.31,2994.79,-86.3223,551.854250443981,551.8
85,1078,6909.45,2215.8,-81.1915,551.854292040119,551.8
120,1060,3987.9,3975.46,-90.7749,551.854349924056,551.8
110,3964,6779.67,2979.51,-76.5205,551.854445469499,551.8
100,3322,4717.64,3007.9,-112.526,551.854644362534,551.8
110,5170,6746.62,2976.89,-78.4622,551.854653684851,551.8
85,1078,6909.34,2214.48,-81.1403,551.954305035813,551.9
120,1060,3986.67,3976.44,-90.5076,551.954310923562,551.9
100,3322,4717.52,3006.36,-111.376,551.954449225956,551.9
120,1546,4070.43,3946.73,-114.558,551.954545375471,551.9
100,3322,4717.39,3004.82,-128.784,552.054251774166,552.0
110,4036,6498.55,2995.6,-86.2067,552.054263429898,552.0
85,1078,6909.22,2213.17,-81.0887,552.054305031498,552.0
120,1060,3985.42,3977.43,-90.242,552.054349923222,552.0
120,1546,4068.99,3944.51,-114.682,552.054558379256,552.0
120,5614,4082.43,3965.13,-115.147,552.100139697713,552.1
110,5170,6752.26,2976.98,-78.1898,552.15426687922,552.1
85,1078,6909.11,2211.85,-81.0367,552.154305027181,552.1
120,1060,3984.16,3978.42,-90.0093,552.154323923041,552.1
100,3322,4717.27,3003.28,-129.587,552.154436228707,552.1
110,4036,6500.71,2995.93,-86.1268,552.154463540185,552.1
120,1546,4067.54,3942.28,-114.851,552.154519383683,552.1
120,5614,4081.1,3963.1,-114.896,552.200149052658,552.2
85,1078,6908.99,2210.53,-80.9847,552.254305022884,552.2
120,1060,3982.89,3979.43,-89.8861,552.254336923025,552.2
120,1546,4066.09,3940.07,-115.074,552.254685186932,552.2
110,5170,6756.1,2977.04,-77.9998,552.354253867073,552.3
85,1078,6908.88,2209.22,-80.9322,552.35427901857,552.3
120,1060,3981.6,3980.45,-89.9891,552.35432392318,552.3
120,1546,4063.19,3935.62,-115.651,552.400146190821,552.4
110,4036,6507.27,2996.92,-85.97,552.454276400961,552.4
85,1078,6908.76,2207.9,-80.8796,552.454305014273,552.4
120,1060,3980.3,3981.48,-90.1941,552.45434992351,552.4
110,5170,6758.04,2977.11,-77.8858,552.454471424007,552.4
120,5614,4078.44,3959.01,-114.579,552.454493045524,552.4
110,3964,6819.15,2983.56,-73.8218,552.454666439878,552.4
120,1546,4061.75,3933.4,-115.981,552.500146196609,552.5
110,4036,6509.46,2997.25,-85.9225,552.554250393707,552.5
85,1078,6908.65,2206.59,-80.8266,552.554292009976,552.5
120,1060,3978.98,3982.52,-90.5213,552.554323924021,552.5
120,5614,4077.11,3956.97,-114.477,552.554506045193,552.5
110,3964,6820.87,2983.64,-73.7931,552.554666430707,552.5
120,1546,4060.3,3931.18,-116.341,552.600146584197,552.6
110,4036,6511.65,2997.58,-85.8745,552.654263386438,552.6
85,1078,6908.53,2205.27,-80.7733,552.65430500568,552.6
120,1060,3977.66,3983.57,-90.9582,552.654349924712,552.6
110,3964,6822.59,2983.73,-73.6683,552.654458424123,552.6
110,5170,6761.96,2977.55,-77.5603,552.654653813893,552.6
120,5614,4074.45,3952.89,-114.364,552.700149044854,552.7
110,4036,6513.86,2997.72,-85.7799,552.754250379112,552.7
85,1078,6908.42,2203.96,-80.7196,552.754266001379,552.7
120,1060,3976.33,3984.62,-91.3692,552.754323925587,552.7
120,1546,4050.35,3917.31,-118.939,552.754516042302,552.7
110,5170,6763.95,2977.77,-77.4444,552.754640402977,552.7
100,3244,4718.08,3013.45,-124.434,552.80014430482,552.8
110,4036,6516.08,2997.85,-85.714,552.854263371769,552.8
85,1078,6908.3,2202.64,-80.6657,552.854278997081,552.8
120,1060,3974.99,3985.68,-91.7281,552.854336926639,552.8
110,3964,6826.03,2983.9,-73.4159,552.854653411234,552.8
100,3244,4717.96,3011.95,-118.73,552.900144306676,552.9
110,5170,6767.97,2978.21,-77.2161,552.954253829282,552.9
85,1078,6905.54,2169.21,-79.1747,552.954291888454,552.9
120,1060,3973.66,3986.73,-91.9383,552.954323927865,552.9
110,3964,6827.74,2983.99,-73.2888,552.954448847591,552.9
100,3244,4717.84,3010.44,-115.555,553.00014430848,553.0
110,3964,6829.46,2984.08,-73.1612,553.054252693569,553.0
85,1078,6905.44,2168.01,-79.1165,553.054278884578,553.0
120,1060,3964.6,3986.09,-95.0796,553.054349944932,553.0
100,3244,4717.72,3008.93,-113.529,553.100144537036,553.1
110,5170,6772.01,2978.66,-76.9813,553.154266816474,553.1
85,1078,6905.33,2166.81,-79.0609,553.154278880717,553.1
120,1060,3963.71,3984.96,-95.0642,553.15434994765,553.1
110,3964,6831.18,2984.16,-73.0327,553.154461835905,553.1
110,4036,6522.71,2998.23,-85.5639,553.154658854044,553.1
120,5614,4069.13,3944.73,-114.668,553.154672099979,553.1
120,1342,4085.51,3964.0,-116.601,553.154869024271,553.1
100,3244,4717.6,3007.42,-112.122,553.200146283475,553.2
110,5170,6774.03,2978.88,-76.8618,553.254253810086,553.2
120,1318,4082.53,3965.28,-115.166,553.254271960814,553.2
85,1078,6905.23,2165.61,-79.0021,553.254304876853,553.2
110,4036,6524.92,2998.35,-85.5134,553.254463451929,553.2
120,1060,3962.81,3983.83,-96.1516,553.254685331236,553.2
120,1342,4084.22,3962.02,-116.35,553.254834461418,553.2
100,3244,4717.48,3005.91,-111.095,553.300144314549,553.3
85,1078,6905.12,2164.42,-78.943,553.354265872991,553.3
120,1318,4081.24,3963.3,-114.917,553.35427195965,553.3
110,4036,6527.13,2998.39,-85.4616,553.354276335136,553.3
110,3964,6834.62,2984.34,-72.7759,553.354471378944,553.3
110,5170,6776.04,2979.11,-76.7413,553.35466675068,553.3
100,3244,4717.36,3004.39,-128.988,553.400144316775,553.4
120,1318,4079.95,3961.32,-114.733,553.454245958667,553.4
110,5170,6778.06,2979.33,-76.6191,553.454253797376,553.4
85,1078,6905.02,2163.22,-78.8834,553.454291869124,553.4
120,1060,3961.02,3981.58,-97.1558,553.454441236868,553.4
110,3964,6836.34,2984.42,-72.6475,553.454644799725,553.4
120,1342,4081.61,3958.01,-116.005,553.454834461153,553.4
120,5614,4063.81,3936.56,-115.518,553.50013954065,553.5
100,3244,4717.24,3002.88,-129.822,553.500144319085,553.5
120,1318,4078.66,3959.35,-114.599,553.554271957872,553.5
85,1078,6904.92,2162.02,-78.8237,553.554278865276,553.5
120,1060,3960.12,3980.46,-97.6516,553.554480239082,553.5
110,4036,6531.56,2998.48,-85.3581,553.554657671439,553.5
120,1342,4080.29,3955.98,-115.897,553.554882030459,553.5
120,5614,4062.48,3934.53,-115.809,553.600148112231,553.6
120,1318,4077.37,3957.37,-114.495,553.654232957258,553.6
110,3964,6839.78,2984.6,-72.3899,553.654252665424,553.6
85,1078,6904.81,2160.83,-78.7635,553.654278861423,553.6
120,1342,4078.95,3953.94,-115.818,553.654427979024,553.6
120,1060,3959.23,3979.33,-98.1377,553.654636261383,553.6
110,5170,6782.08,2979.78,-76.3709,553.654657036784,553.6
120,5614,4061.15,3932.49,-116.125,553.700149702102,553.7
120,1318,4076.08,3955.4,-114.42,553.754232956831,553.7
110,3964,6841.5,2984.68,-72.2617,553.754265660892,553.7
85,1078,6904.71,2159.63,-78.7029,553.754278857574,553.7
120,1342,4077.63,3951.9,-115.767,553.754427978893,553.7
110,5170,6784.09,2980.0,-76.2444,553.754461021679,553.7
120,1060,3958.33,3978.2,-98.6163,553.754623263894,553.7
120,5614,4059.83,3930.46,-116.463,553.800149259738,553.8
120,1318,4074.8,3953.42,-114.372,553.854232956592,553.8
85,1078,6904.6,2158.43,-78.642,553.854278853727,553.8
110,5170,6786.1,2980.22,-76.1167,553.85427977216,553.8
120,1060,3957.44,3977.08,-99.1025,553.854467246208,553.8
120,1342,4076.3,3949.86,-115.755,553.854623151356,553.8
120,5614,4049.98,3916.85,-119.032,553.900149388154,553.9
120,1318,4073.51,3951.44,-114.369,553.95424595654,553.9
110,4036,6540.42,2998.64,-85.1496,553.954263291134,553.9
85,1078,6904.5,2157.24,-78.5805,553.954278849874,553.9
120,1060,3956.54,3975.95,-99.5976,553.954480248749,553.9
120,1342,4074.97,3947.82,-115.836,553.954636679323,553.9
120,5614,4048.6,3915.1,-119.393,554.000149831589,554.0
120,1318,4072.22,3949.47,-114.452,554.054245956676,554.0
110,3964,6846.63,2985.31,-71.6754,554.054252647412,554.0
85,1078,6904.39,2156.04,-78.5185,554.05429184602,554.0
120,1342,4073.63,3945.78,-115.91,554.054440979717,554.0
120,1060,3955.64,3974.82,-100.103,554.054649271965,554.0
120,5614,4047.21,3913.34,-119.747,554.100149331301,554.1
120,1318,4070.93,3947.5,-114.523,554.154232956999,554.1
110,4036,6544.86,2998.72,-85.0434,554.154250276461,554.1
85,1078,6904.29,2154.84,-78.4564,554.154304842179,554.1
120,1060,3954.75,3973.7,-100.606,554.154428254107,554.1
120,1342,4072.3,3943.73,-116.008,554.154636768999,554.1
120,5614,4045.82,3911.58,-120.139,554.200150094517,554.2
120,1318,4069.65,3945.53,-114.62,554.254258957507,554.2
110,4036,6547.04,2998.77,-84.9908,554.254263269248,554.2
85,1078,6904.19,2153.64,-78.3935,554.254278838327,554.2
120,1342,4070.97,3941.69,-116.136,554.254453981289,554.2
110,5170,6821.61,2983.68,-73.7399,554.254458305986,554.2
120,1060,3953.87,3972.59,-101.087,554.254649277691,554.2
110,3964,6850.04,2985.81,-71.3767,554.254653323931,554.2
120,4900,4085.01,3963.23,-116.5,554.255029523729,554.2
120,5614,4044.43,3909.82,-120.538,554.300139763933,554.3
110,5170,6823.41,2983.77,-73.6085,554.354253659581,554.3
85,1078,6904.08,2152.44,-78.3306,554.354291834492,554.3
110,4036,6549.18,2998.68,-84.9461,554.354645454794,554.3
120,2026,4083.09,3966.11,-115.278,554.354841254488,554.3
120,5614,4043.05,3908.06,-120.941,554.400146517795,554.4
110,5170,6825.21,2983.86,-73.4763,554.454253654446,554.4
120,1318,4067.07,3941.57,-114.919,554.454258959082,554.4
85,1078,6903.98,2151.24,-78.2669,554.454304830645,554.4
120,4900,4082.54,3959.45,-116.101,554.45463938351,554.4
110,3964,6853.45,2986.31,-71.0978,554.454657968548,554.4
120,2026,4081.81,3964.18,-115.024,554.454834391554,554.4
120,5614,4041.66,3906.31,-121.355,554.50013965899,554.5
120,1318,4065.78,3939.59,-115.125,554.554245960147,554.5
110,4036,6553.36,2998.48,-84.8683,554.554250248325,554.5
85,1078,6903.87,2150.04,-78.2029,554.554304826805,554.5
110,5170,6827.01,2983.95,-73.3432,554.554458287416,554.5
120,2026,4080.55,3962.25,-114.81,554.554626362948,554.5
110,3964,6855.15,2986.56,-70.9601,554.554653307316,554.5
120,1342,4066.97,3935.55,-116.766,554.554821474783,554.5
120,5614,4040.27,3904.55,-121.787,554.6001398108,554.6
110,4036,6555.4,2998.38,-84.8183,554.654263241579,554.6
85,1078,6903.77,2148.85,-78.1387,554.654304822979,554.6
120,1342,4065.64,3933.51,-117.048,554.654437963492,554.6
110,3964,6856.85,2986.8,-70.825,554.654801348611,554.6
120,4900,4080.07,3955.65,-115.882,554.65482805151,554.6
110,5170,6828.81,2984.04,-73.2097,554.654996515978,554.6
120,2026,4079.3,3960.32,-114.662,554.655036058749,554.6
110,3964,6858.56,2987.05,-70.6921,554.754252618046,554.7
85,1078,6903.67,2147.65,-78.074,554.754304819157,554.7
110,4036,6557.41,2998.29,-84.7688,554.754449567269,554.7
120,1318,4063.21,3935.65,-115.647,554.754450948367,554.7
110,5170,6830.61,2984.13,-73.0756,554.754632328627,554.7
75,5944,4969.11,1884.76,-127.436,554.754718634356,554.7
120,1342,4064.31,3931.46,-117.347,554.754841128246,554.7
110,4036,6559.38,2998.19,-84.72,554.854250228422,554.8
85,1078,6903.56,2146.46,-78.0089,554.854304815334,554.8
120,1318,4061.93,3933.68,-115.938,554.854437934596,554.8
120,1060,3948.95,3966.41,-103.881,554.854646242219,554.8
120,1342,4062.97,3929.42,-117.67,554.854828763591,554.8
110,5170,6832.4,2984.22,-72.9422,554.85484032681,554.8
120,1318,4060.64,3931.7,-116.254,554.954258966184,554.9
110,4036,6561.31,2998.1,-84.6718,554.954276222028,554.9
85,1078,6903.46,2145.28,-77.9441,554.954304811563,554.9
110,5170,6834.2,2984.32,-72.808,554.954471264757,554.9
120,2026,4075.53,3954.55,-114.396,554.954649192156,554.9
110,3964,6861.96,2987.55,-70.4355,554.954666287874,554.9
120,4900,4076.37,3949.97,-115.752,554.955039392292,554.9
85,1078,6902.57,2134.63,-77.3383,555.054304777707,555.0
120,4900,4075.13,3948.06,-115.825,555.054441095091,555.0
110,4036,6563.22,2998.01,-84.6239,555.054475545564,555.0
120,1342,4051.77,3913.94,-120.518,555.054623651165,555.0
120,2026,4074.27,3952.62,-114.361,555.054818763321,555.0
110,3964,6865.37,2988.05,-70.198,555.154252603019,555.1
85,1078,6902.49,2133.62,-77.279,555.154291774523,555.1
110,5170,6837.78,2984.5,-72.5401,555.154460763579,555.1
120,1342,4050.38,3912.18,-120.865,555.154467010071,555.1
120,4900,4073.89,3946.16,-115.895,555.154652383788,555.1
120,2026,4073.01,3950.68,-114.398,555.154847389264,555.1
85,1078,6902.41,2132.64,-77.2206,555.254265771414,555.2
110,4036,6566.93,2997.72,-84.5452,555.254289203469,555.2
120,4900,4072.65,3944.27,-115.98,555.254840983926,555.2
85,1078,6902.33,2131.68,-77.1626,555.354304768378,555.3
110,4036,6568.73,2997.54,-84.5312,555.35446252593,555.3
120,622,4085.13,3963.42,-116.525,555.354623181947,555.3
120,1342,4047.61,3908.67,-121.625,555.354818434636,555.3
110,5170,6843.15,2984.8,-72.1199,555.45425360546,555.4
85,1078,6902.26,2130.74,-77.1066,555.454304765417,555.4
110,3964,6870.48,2988.8,-69.8727,555.454645047639,555.4
75,5944,4939.47,1885.79,-128.04,555.454718716944,555.4
110,3964,6872.19,2989.05,-69.7677,555.554252589663,555.5
85,1078,6902.18,2129.83,-77.0517,555.554265762529,555.5
120,4900,4068.93,3938.55,-116.416,555.554441096601,555.5
110,5170,6844.92,2985.06,-71.8918,555.554473743817,555.5
75,5944,4936.72,1885.88,-127.109,555.554523274677,555.5
110,4036,6573.92,2997.0,-84.4187,555.654289180386,555.6
85,1078,6902.11,2128.94,-76.9978,555.654304759714,555.6
120,1342,4043.45,3903.41,-122.841,555.654454025148,555.6
120,4900,4067.68,3936.64,-116.624,555.654649122258,555.6
75,5944,4933.96,1885.98,-126.28,555.654708765027,555.6
120,2026,4066.71,3941.02,-114.974,555.654857126258,555.6
75,958,4970.53,1884.71,-129.201,555.700143855473,555.7
120,1318,4041.47,3906.07,-121.412,555.754259000498,555.7
85,1078,6902.04,2128.07,-76.945,555.754265756973,555.7
110,5170,6848.45,2985.58,-71.5078,555.754266591619,555.7
110,4036,6575.58,2996.83,-84.3766,555.754463361864,555.7
120,622,4080.33,3956.05,-115.9,555.754639303479,555.7
110,3964,6875.58,2989.6,-69.5624,555.754658444555,555.7
75,5944,4931.21,1886.07,-125.528,555.754705736236,555.7
120,1342,4042.06,3901.65,-123.27,555.754834631187,555.7
120,4900,4066.44,3934.73,-116.877,555.755029726206,555.7
120,2026,4065.45,3939.08,-115.183,555.755224729947,555.7
75,958,4967.99,1884.8,-126.199,555.80014082498,555.8
110,4036,6577.22,2996.66,-84.3351,555.854263169508,555.8
120,1318,4040.13,3904.38,-121.83,555.854272003644,555.8
85,1078,6901.97,2127.22,-76.8933,555.854304754306,555.8
120,622,4079.12,3954.19,-115.826,555.854639303049,555.8
75,5944,4928.46,1886.17,-124.852,555.854744742944,555.8
110,4036,6578.82,2996.5,-84.2942,555.95425016422,555.9
85,1078,6901.91,2126.4,-76.8428,555.954278751711,555.9
110,5170,6851.99,2986.09,-71.2167,555.954445218547,555.9
110,3964,6878.98,2990.15,-69.4396,555.95464025415,555.9
120,2026,4062.93,3935.21,-115.709,555.954844306096,555.9
120,2782,4051.01,3895.77,-127.853,556.000149566435,556.0
85,1078,6901.84,2125.59,-76.7933,556.05426574919,556.0
